country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,27-06-2010,28.7,34.8,23.6,-,78,3.05,8.9,4.6,14.8,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,28-06-2010,28.1,33.8,24.4,1009.1,81,0,9.8,1.9,13,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,29-06-2010,26.7,31.8,24,1010,88,4.06,8.5,3.3,25.9,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,30-06-2010,28.4,34.4,24.2,1009,81,2.03,9.2,3.9,14.8,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,1-07-2010,26.8,34,24,1008.1,88,1.02,8.5,2.4,22.2,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,2-07-2010,25.7,28,23.8,1009.5,93,2.03,8,3,20.6,-,o, , ,o
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,3-07-2010,25.6,30.4,23.8,-,93,32.51,7.1,5,18.3,-,o, ,o,o
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,4-07-2010,24.7,27,22,-,95,64.01,7.2,6.5,18.3,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,5-07-2010,27.3,31.9,22.3,-,82,0,9.8,3.1,11.1,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,6-07-2010,28.8,34.4,22.4,1010.2,75,0,10.1,4.4,14.8,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,7-07-2010,28.5,34.4,23.6,1010.6,80,1.78,9,2,13,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,8-07-2010,26.3,31,23,-,88,2.03,8.5,5.2,24.1,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,9-07-2010,25.9,31.6,22.8,1010.5,88,-,8.2,2.4,22.2,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,10-07-2010,28.6,33.8,23.4,1010.1,75,0,9.7,3,11.1,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,11-07-2010,27.6,33.4,23.2,1009.7,84,0,9.7,2,18.3,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,12-07-2010,27,33.4,23,1009,84,13.97,7.6,3.1,25.9,-,o, ,o,o
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,13-07-2010,27.6,32.3,23.2,-,82,16,8.9,1.3,11.1,-,o, , ,o
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,14-07-2010,28.1,32.6,23.4,1008.9,80,0,9,3,11.1,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,15-07-2010,28.7,33.8,24,1007.4,79,0,9.5,3,18.3,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,16-07-2010,26.2,32,23,1008.2,89,23.88,7.6,4.3,16.5,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,17-07-2010,26.2,31.3,23.4,-,88,-,8.5,3.5,18.3,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,18-07-2010,25.9,30.7,24,1010.6,90,2.03,8.7,6.9,14.8,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,19-07-2010,26.2,31.2,24,1010.2,88,0,7.4,1.5,13,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,20-07-2010,25.8,31.4,23,1010.4,89,20.07,8.7,3,14.8,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,21-07-2010,26.9,32.6,23,1010.4,85,8.13,8.2,4.1,16.5,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,22-07-2010,27.6,32.4,23,-,81,4.06,8.4,3.3,14.8,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,23-07-2010,28,32.1,23.2,1008.6,77,0.25,8.9,5,13,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,24-07-2010,27.1,32.7,23,1007.6,82,1.02,7.6,3,14.8,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,25-07-2010,26.8,33,23,1009,84,5.08,8.7,0.7,13,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,26-07-2010,26.9,32.2,23,1009.2,85,10.16,7.6,5,14.8,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,27-07-2010,27,30.4,23.6,1011.4,85,0.76,9.5,3.3,11.1,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,28-07-2010,28.2,33.6,23.8,-,78,3.05,9,2.6,14.8,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,29-07-2010,25.8,29.8,23,1011,89,1.02,8.9,3.9,11.1,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,30-07-2010,28.1,34,23,1010.3,74,14.99,9.2,4.4,16.5,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,31-07-2010,26.6,32.6,23.3,1012.1,84,37.08,9.2,2.4,24.1,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,1-08-2010,27.7,33,23.4,1011.8,80,0,9.3,4.4,13,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,2-08-2010,26.2,29.8,23,1010.4,87,3.05,9.2,3.9,14.8,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,3-08-2010,26.6,31.3,22.8,1010,83,11.94,8.9,8.5,18.3,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,4-08-2010,28.5,34,22.8,1010,75,0,9.5,4.8,18.3,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,5-08-2010,27.8,33.6,23.4,1010.8,78,3.05,9,3.7,20.6,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,6-08-2010,27.6,31.8,23.4,-,82,0.51,9,2.6,9.4,-, , ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,7-08-2010,28.8,34,24,1010.2,76,0,9.7,3.9,25.9,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,8-08-2010,27.6,32.5,23.4,1008.9,82,0,9,3.1,11.1,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,9-08-2010,29,34,24,-,77,3.05,9.3,2.8,24.1,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,10-08-2010,28.4,33.4,23.8,1009,79,0,9.7,3.3,9.4,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,11-08-2010,28.3,35,23.8,1010.1,77,0,8.7,5.4,22.2,-, , ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,12-08-2010,27.1,33.7,24,1009.4,85,2.03,9.2,2.8,13,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,13-08-2010,27.9,33.1,24,-,82,0,9.5,4.4,11.1,-, , ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,14-08-2010,26.3,32,24,-,89,13.97,8,3.1,18.3,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,15-08-2010,27.4,31.8,23.8,1011.5,84,3.05,9.7,4.6,22.2,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,16-08-2010,26.2,30.4,23.8,1010.4,90,37.08,8.2,3.1,18.3,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,17-08-2010,25.5,31.4,23,1008.8,89,0.76,8.7,4.6,14.8,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,18-08-2010,27.3,31.6,23,1009.6,82,8.89,8.4,5.9,20.6,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,19-08-2010,26.8,30.9,23.4,1009.5,87,6.35,8.5,3.7,18.3,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,20-08-2010,27.9,32,24,1009.5,80,0,10,4.4,9.4,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,21-08-2010,24.7,30.8,23,1010.3,93,10.92,8,4.6,16.5,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,22-08-2010,27.9,32.6,22.8,1009.1,77,0,9.7,3.5,11.1,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,23-08-2010,29.5,34.2,23.2,-,74,0,9.5,3.1,11.1,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,24-08-2010,28.2,34,24,1009.2,79,3.05,9.2,3.1,9.4,-, , ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,25-08-2010,27.9,33,23.8,1010.4,78,0,9.7,3.1,24.1,-, , ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,26-08-2010,25.4,30,22,1011,91,1.02,7.4,3.3,20.6,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,27-08-2010,28.1,34.3,22.4,1011,78,7.11,9,5.4,18.3,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,28-08-2010,27.2,33,24,1010.7,83,18.03,8.5,3.5,13,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,29-08-2010,27.5,34,23.7,1011,79,23.11,9.7,4.4,20.6,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,30-08-2010,26.6,32.4,22,1010.6,81,25.15,9,4.3,11.1,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,31-08-2010,28.3,33,22.4,1009.8,76,0,9.8,2.6,9.4,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,1-09-2010,28,33.5,22.8,1009.7,79,0,10,4.3,18.3,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,2-09-2010,29.9,35,24,-,71,-,9.8,5.6,13,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,3-09-2010,28,31.6,24.8,1009.4,84,0,8.5,1.9,11.1,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,4-09-2010,26.4,31.4,23.8,1010.8,87,7.11,8.7,5.4,14.8,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,5-09-2010,26.9,30.5,23.6,1011.6,85,16,9,2.2,11.1,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,6-09-2010,25.9,29,23.8,1010.8,89,22.1,8.5,0.9,5.4,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,7-09-2010,27.2,32.3,23,1010.1,80,0,9,2.2,11.1,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,8-09-2010,26.3,33,23,1011,84,-,9.2,1.5,18.3,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,9-09-2010,25.2,29.4,22,1011.3,90,4.06,8.4,4.3,11.1,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,10-09-2010,26.3,30,22.8,1010.4,83,-,9.5,0.9,7.6,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,11-09-2010,28.2,34.2,22.4,1010,77,2.03,9.2,3.1,25.9,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,12-09-2010,26.3,32,23,1011.1,85,0.76,8.9,4.8,25.9,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,13-09-2010,27.5,33.2,23,1009.5,76,0,9.7,3.5,22.2,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,14-09-2010,28.2,33.8,23.2,1008.4,78,0,9.3,3.1,16.5,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,15-09-2010,26.6,33,23,1010,84,0.76,8.2,2.4,20.6,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,16-09-2010,26.6,30.5,22.6,1010.4,85,31.5,9.2,6.1,18.3,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,17-09-2010,27.7,32.6,23.5,1009.7,77,0,9.3,5,16.5,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,18-09-2010,28.3,34,23.8,1008.8,81,0,9.5,3.7,20.6,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,19-09-2010,26.7,32.2,23.6,-,89,20.07,8.2,2.4,18.3,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,20-09-2010,26.9,32.8,23,1009.4,84,4.06,8.5,3.3,25.9,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,21-09-2010,27,33.2,22.8,1009.3,83,78.99,8.4,5.4,24.1,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,22-09-2010,27.1,31.4,22.9,1009.4,86,2.03,8.2,2.8,13,-,o, , ,o
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,23-09-2010,26.2,32.6,23,1009.7,91,105.92,8,2.8,20.6,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,24-09-2010,26.7,32,23.6,1010,88,5.08,9,3.1,16.5,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,25-09-2010,26.6,33,22.8,1010.8,86,74.17,6.6,3.3,18.3,-,o, ,o,o
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,26-09-2010,27.7,34,22.8,1010.2,81,6.1,8.7,5.9,20.6,-,o, ,o,o
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,27-09-2010,26.4,31,23.2,1010.8,88,1.02,8.9,2.6,20.6,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,28-09-2010,25.3,30,23,1010.2,91,6.6,8.5,3.1,22.2,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,29-09-2010,26.6,32,23.2,1009,86,7.87,8.5,1.9,13,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,30-09-2010,27.6,33,23,1007.8,83,7.11,9,3.3,25.9,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,1-10-2010,27.4,33,24,1006.5,83,1.02,8.9,3.9,25.9,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,2-10-2010,28,33.6,24,1006.2,82,3.05,8.7,3.5,16.5,-, , ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,3-10-2010,26.2,30,24,-,90,39.88,8.2,5.6,16.5,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,4-10-2010,27.4,31.4,23,1007.9,85,0,9.7,3,9.4,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,5-10-2010,27.9,32,23,-,83,0,9.5,4.4,16.5,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,6-10-2010,25.6,30,23.8,1009.3,94,69.09,6.4,1.9,14.8,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,7-10-2010,25.7,30.5,23.8,1010.8,89,32.26,7.1,5.2,29.4,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,8-10-2010,27.8,33,23.6,-,80,-,9.3,3.9,16.5,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,9-10-2010,27.2,31,23.7,-,84,4.06,9.3,6.5,27.8,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,10-10-2010,26.4,30.2,23.4,1010.1,87,-,9.2,2.4,13,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,11-10-2010,28.5,34.4,23,1010,75,0,9.2,5,18.3,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,12-10-2010,29.3,34.2,23.7,1010.5,71,0,9,5,14.8,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,13-10-2010,28,34,23.6,-,78,1.02,8.9,5,31.3,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,14-10-2010,28.5,34,23.6,1008.8,76,0,9.7,4.4,22.2,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,15-10-2010,28.9,34,23.8,1008.9,77,0,9.2,3.3,13,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,16-10-2010,29.3,34.4,24.6,1009.3,72,0,8.5,3.7,18.3,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,17-10-2010,27.9,35.1,24,1009.8,80,0,8.7,3.1,24.1,-, , ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,18-10-2010,26.9,33,23.6,1010.4,81,0,8.4,3.5,25.9,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,19-10-2010,26.8,33,23.7,1009.6,87,14.99,9,2.6,13,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,20-10-2010,28.2,33.2,23.8,1009.2,81,-,9,5.9,20.6,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,21-10-2010,25.4,29.5,23,1009.3,90,6.1,9.3,4.3,14.8,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,22-10-2010,28.2,33.4,23,1007.9,75,0,9.8,5.6,18.3,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,23-10-2010,27.4,33.8,23.8,1008.6,83,0,9.7,2.2,20.6,-, , ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,24-10-2010,27.9,31.6,23.8,1009.4,80,0.25,9.7,5.7,20.6,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,25-10-2010,26.8,30.2,23.6,-,85,0,9.2,4.8,16.5,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,26-10-2010,26.1,30.4,24,-,89,5.08,8.5,4.4,20.6,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,27-10-2010,26.4,30.9,23,1009.7,86,4.06,8.5,5.6,18.3,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,28-10-2010,26.2,31.8,23,1009.8,87,5.08,8.7,5.9,18.3,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,29-10-2010,26.7,33,23.6,1009.4,83,4.06,9,5.2,18.3,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,30-10-2010,25.2,30.2,23,1008.8,91,21.08,7.7,4.3,27.8,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,31-10-2010,25.2,27.2,23,1008.1,91,4.06,8.7,4.6,13,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,1-11-2010,24.9,30,22.6,1007.7,92,12.95,8.2,1.7,13,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,2-11-2010,23.8,26,22.6,-,95,14.99,8,4.4,37,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,3-11-2010,27.9,33.6,22.7,-,80,0,9.7,5.2,11.1,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,4-11-2010,28,33,23.6,1008.4,83,2.03,8.5,5.4,18.3,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,5-11-2010,26.7,30.9,23.6,1009.1,88,9.91,9.2,2,14.8,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,6-11-2010,27,33,23,1009.8,85,5.08,8.5,3.9,18.3,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,7-11-2010,26.6,31.2,22.8,1009.2,85,4.06,8.9,7.8,20.6,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,8-11-2010,25.9,29,22.6,1010.6,89,-,9.3,6.1,18.3,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,9-11-2010,25.4,30,23,1010.8,94,11.94,7.2,2,18.3,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,10-11-2010,25.8,32,23.6,1010.4,90,21.08,8.2,2.4,22.2,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,11-11-2010,27.4,32,23,1009,81,0,9.5,3.5,13,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,12-11-2010,27.5,33,23.4,1008.4,83,0,9.7,4.3,24.1,-, , ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,13-11-2010,25.1,29,23.7,1009.6,93,29.97,7.6,3.5,18.3,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,14-11-2010,26.9,33,23,-,83,-,9,5,22.2,-,o, , ,o
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,15-11-2010,27.6,33.3,23.2,1010.3,80,-,9.5,2.6,11.1,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,16-11-2010,26.2,32,23.4,1009.7,91,22.1,8,1.3,22.2,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,17-11-2010,27.8,32.2,24,1010,81,0,9.3,5.2,14.8,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,18-11-2010,26.6,30.6,24,-,87,2.03,8.9,2.8,13,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,19-11-2010,27.2,34,23.8,1008.7,84,25.65,8.2,4.4,20.6,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,20-11-2010,26.6,31,24,1008.7,88,3.56,8.9,3.9,18.3,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,21-11-2010,26.1,33.1,23,1007.9,88,51.05,7.1,3.3,22.2,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,22-11-2010,26.9,34,23.2,1007.5,85,4.06,9.2,3.3,18.3,-,o, ,o,o
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,23-11-2010,27.8,34,23.8,1008.1,81,62.23,8.4,4.6,14.8,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,24-11-2010,27.1,30,23.6,-,87,-,8.9,1.5,9.4,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,25-11-2010,27.1,32,23.8,1008.9,84,8.13,9.3,5.2,22.2,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,26-11-2010,27.4,32,23.8,1007.9,84,2.79,8.9,5,22.2,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,27-11-2010,26.6,31.6,24,-,88,0.76,8.4,2,22.2,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,28-11-2010,27.7,33,23.8,1008.6,83,28.96,8.7,3.1,16.5,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,29-11-2010,25.4,30.8,23,1008.1,94,9.14,6.8,2.2,16.5,-,o, ,o, 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,30-11-2010,27.2,32,23,-,83,67.06,9.2,6.7,24.1,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,1-12-2010,27.3,30.1,23.2,-,84,0.51,9.5,4.6,16.5,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,2-12-2010,28.1,32.6,24,1007.2,80,4.06,9.7,6.5,18.3,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,3-12-2010,27.2,32,24,-,85,0,9.5,4.4,11.1,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,4-12-2010,26.3,29.2,24,1006.8,88,4.83,8.7,7.8,22.2,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,5-12-2010,25.1,28,23.6,1006.8,94,16.76,7.2,4.6,14.8,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,6-12-2010,27.4,31.6,23.2,1008.2,81,25.91,9.2,7.4,22.2,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,7-12-2010,27,30.6,23.1,-,83,0,9.3,9.1,81.3,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,8-12-2010,24.7,30.4,22.8,1008.4,92,19.81,8,6.7,33.5,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,9-12-2010,25.8,28,23,1009,91,7.11,7.7,5.4,20.6,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,10-12-2010,24.6,28.5,22,1008.5,94,2.54,8.7,3.5,20.6,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,11-12-2010,27.6,32.2,22.1,1007.8,79,0,9.2,6.3,22.2,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,12-12-2010,28.1,33,22.6,1007.6,77,0,9.3,6.3,20.6,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,13-12-2010,28.3,33.4,23.6,1008.8,77,0,9.8,7.8,22.2,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,14-12-2010,27.2,30.2,24,-,85,0,9,4.6,14.8,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,15-12-2010,28.5,34,23.8,1007.8,78,5.08,8.9,7.4,24.1,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,16-12-2010,25.7,33.4,22,1007.9,87,56.13,7.9,6.9,22.2,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,17-12-2010,25.6,31.2,21.8,1008.4,85,6.1,8.9,6.3,31.3,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,18-12-2010,26.4,31.4,22,1008.5,85,3.05,8.7,6.1,24.1,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,19-12-2010,27.7,32,23,1008.9,80,2.03,9.5,6.3,18.3,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,20-12-2010,28.4,33,23.8,-,79,0,10.1,3.3,14.8,-, , , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,21-12-2010,25.8,30.6,23.8,1008,90,8.89,7.6,3,14.8,-,o, ,o,o
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,22-12-2010,25.3,30.6,22.9,1008.1,89,6.1,8.4,2.4,37,-,o, , , 
indonesia,Pontianak / Supadio,ws-965810,-0.15,109.4,23-12-2010,26,30,22.4,1008.2,90,2.54,8.2,1.1,13,-,o, ,o, 
