country,location,station_id,latitude,longitude,Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,7-07-2018,27.5,32.7,20.2,-,62,0,4.5,6.7,14.8,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,8-07-2018,28.6,33.2,21.1,-,65,0,5.1,8.3,14.8,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,9-07-2018,28.8,32.8,23.2,-,70,0,5.6,8.9,22.2,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,10-07-2018,28.5,31.8,24,-,72,0,4.3,6.5,14.8,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,11-07-2018,28.5,32.4,23.6,-,68,0,6.1,8.7,16.5,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,12-07-2018,27.8,32,22,-,65,0,6.3,9.1,18.3,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,13-07-2018,27.8,32.3,22,-,67,0,5.6,7.4,13,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,14-07-2018,27.7,32.2,22.8,-,69,0.25,5.1,8,16.5,-,o, , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,15-07-2018,27.8,33.2,21.5,-,63,0,7.4,9.6,16.5,-,o, , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,16-07-2018,27.8,32.2,21.4,-,63,0,6.3,8.1,14.8,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,17-07-2018,27.6,32,21.7,-,69,0,5,7.6,13,29.4, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,18-07-2018,28,32.5,22.3,-,70,0,5,8,20.6,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,19-07-2018,28.6,32.3,23,-,70,0,6,12.6,22.2,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,20-07-2018,29.1,33,23.7,-,70,0,5.1,11.7,22.2,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,21-07-2018,29,32.2,24.3,-,70,0,4.7,9.1,22.2,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,22-07-2018,29.1,33,24.5,-,71,0,5.3,8.5,13,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,23-07-2018,28.8,32.2,24.7,-,74,0,4.8,7.6,18.3,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,24-07-2018,28.4,32.1,24.1,-,74,0,4.3,6.7,14.8,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,25-07-2018,28.5,32.3,23.8,-,75,0,4.7,8.3,16.5,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,26-07-2018,28.2,32,23.8,-,75,0,5.1,9.6,18.3,27.8, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,27-07-2018,27.7,33,21.8,-,65,0,4,8.9,24.1,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,28-07-2018,27.5,32.2,21.5,-,67,0,4.5,6.3,14.8,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,29-07-2018,26.8,31.6,21.2,-,70,0,4.7,7,14.8,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,30-07-2018,27.7,32,21.1,-,69,0,4.5,8.1,16.5,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,31-07-2018,28.3,32.5,22.5,-,70,0.25,4.7,7.8,18.3,-,o, , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,1-08-2018,27.8,32,22.6,-,75,7.11,5,8.5,16.5,-,o, , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,2-08-2018,27.4,32,22.3,-,69,0,5.6,7.2,13,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,3-08-2018,27.4,32.3,21.2,-,61,0,6.8,9.3,16.5,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,4-08-2018,27.2,31.2,23,-,58,0,7.1,9.1,18.3,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,5-08-2018,27.4,32.2,22.8,-,56,0,6,11.3,18.3,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,6-08-2018,27.8,32.4,22.2,-,58,0,5.6,8,16.5,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,7-08-2018,27.4,31,22,-,62,0,5.3,9.3,18.3,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,8-08-2018,27.9,32,21.7,-,67,0,5.1,9.3,16.5,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,9-08-2018,28.6,32,23.5,-,67,2.03,5.3,8.9,14.8,-,o, , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,10-08-2018,28.6,32.8,24.1,-,68,0,6.3,8.9,16.5,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,11-08-2018,28.7,32.4,23.4,-,66,0,6.6,9.4,16.5,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,12-08-2018,28.9,32.2,23.6,-,68,0,6.4,9.8,16.5,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,13-08-2018,28.9,32,23.2,-,70,0,6.3,11.5,24.1,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,14-08-2018,28.6,32,24.6,-,71,0,5.8,12.2,22.2,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,15-08-2018,28.5,33,24,-,68,0,5.8,10.2,27.8,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,16-08-2018,28.3,32,23.5,-,66,0,6.6,8.7,16.5,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,17-08-2018,27.9,32,23.4,-,66,0,6.4,9.1,18.3,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,18-08-2018,27.6,32,21.5,-,63,0,7.2,10.7,22.2,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,19-08-2018,27.8,32,21.4,-,66,0,7.2,10.7,27.8,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,20-08-2018,28.4,33,22.2,-,67,0,7.6,13,29.4,37, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,21-08-2018,28.5,32,23.3,-,66,0,7.6,10.6,24.1,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,22-08-2018,28.9,33,23.4,-,67,0,7.6,8.3,22.2,29.4, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,23-08-2018,28.7,32,23.9,-,70,0,7.2,8.5,24.1,-,o, , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,24-08-2018,28.2,32,24.3,-,73,0,6.9,12,29.4,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,25-08-2018,28.1,33,23.6,-,67,0,7.6,12.2,25.9,35.2, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,26-08-2018,28.2,33,22.9,-,67,0,8,10.6,31.7,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,27-08-2018,28.7,33.2,23.9,-,68,0,7.4,10.6,25.9,35.2, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,28-08-2018,28.7,34,24.2,-,68,0,6.6,8.9,25.9,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,29-08-2018,28.6,33,24.4,-,70,0,7.1,10,22.2,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,30-08-2018,28.4,33,24.5,-,67,0,7.4,13,29.4,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,31-08-2018,28.4,34,24,-,70,-,7.4,12,25.9,38.9,o, , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,1-09-2018,27.8,34,23.8,-,73,-,8,9.3,22.2,27.8,o, ,o, 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,2-09-2018,27.4,33,23.8,-,78,8.13,6.8,8.7,18.3,29.4,o, , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,3-09-2018,28.2,34,23.5,-,68,2.03,8.5,9.8,24.1,31.7,o, , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,4-09-2018,28.1,33,23.1,-,59,0,8,9.8,22.2,27.8, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,5-09-2018,28.3,33.3,23,-,63,-,7.9,8.1,18.3,-,o, , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,6-09-2018,28.3,34,24,-,71,0,7.2,10.7,29.4,35.2, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,7-09-2018,28.7,34,23.4,-,66,0,7.6,11.1,27.8,35.2, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,8-09-2018,28.4,34,23,-,68,0,7.7,8.7,22.2,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,9-09-2018,28.8,35,22.9,-,56,0,7.6,11.3,37,46.5, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,10-09-2018,29.1,35,23.2,-,57,0,8,13.5,33.5,42.4, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,11-09-2018,29.1,34,23.8,-,58,0,7.9,13.3,31.7,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,12-09-2018,28.9,34,23.2,-,60,0,7.7,10.9,25.9,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,13-09-2018,27.7,33,23,-,65,0,7.4,9.3,20.6,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,14-09-2018,27.6,33,22.8,-,63,0,7.2,8.7,27.8,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,15-09-2018,28.9,32,21.7,-,60,0,8.7,12,25.9,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,16-09-2018,28.1,35,23,-,52,0,7.1,15.7,35.2,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,17-09-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,18-09-2018,28,33.1,25,-,62,0,6.8,9.6,31.7,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,19-09-2018,28,32,24.6,-,67,0,7.2,10.6,27.8,35.2,o, , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,20-09-2018,29.2,33,24.4,-,67,-,7.4,11.1,33.5,-,o, , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,21-09-2018,27.2,29.2,24.5,-,75,-,6.9,8.5,18.3,29.4,o, , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,22-09-2018,29.2,34,24.2,-,64,0,7.4,9.8,24.1,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,23-09-2018,29.1,33,24,-,64,0,6.4,11.1,25.9,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,24-09-2018,25.4,26,23.4,-,78,0,5,8.5,13,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,25-09-2018,28.8,33,22.8,-,67,0,7.4,9.1,16.5,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,26-09-2018,29,33,23.6,-,67,1.02,6.9,9.4,18.3,-,o, , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,27-09-2018,28.8,33,24.4,-,72,0,7.1,10.4,22.2,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,28-09-2018,29,34,24.1,-,62,0,7.2,11.5,27.8,31.7, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,29-09-2018,29.1,34,22.8,-,61,0,7.1,10.4,24.1,29.4, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,30-09-2018,29.2,33,24.2,-,64,0,6.9,11.5,25.9,27.8, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,1-10-2018,28.5,33,24,-,71,0,5.6,10.4,25.9,31.7, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,2-10-2018,29.4,33,23.8,-,69,0,6.9,11.3,22.2,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,3-10-2018,29.6,33,24.9,-,68,-,6.8,10.4,27.8,31.7,o, , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,4-10-2018,29.9,34,24.9,-,68,0,7.9,14.3,31.7,40.7, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,5-10-2018,30.2,34,25.8,-,65,0,8.5,13.1,37,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,6-10-2018,29.8,34,24.8,-,63,0,7.9,11.9,25.9,37, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,7-10-2018,29.9,35,23.4,-,58,0,8.5,14.3,33.5,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,8-10-2018,29.7,34,23.6,-,58,0,8.4,14.3,33.5,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,9-10-2018,30.1,35,23.8,-,57,0,7.6,12.4,27.8,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,10-10-2018,29.7,33.1,23.9,-,63,0,8.4,9.3,22.2,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,11-10-2018,29.9,34,24.2,-,63,0,6.9,10.6,24.1,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,12-10-2018,29.6,33,25.1,-,67,0,7.9,11.7,22.2,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,13-10-2018,30,34,24.8,-,57,0,7.4,10.4,20.6,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,14-10-2018,29.2,34,25.2,-,69,16,8,14.3,24.1,-,o, ,o, 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,15-10-2018,29,33,24.2,-,72,0,6.8,10.9,22.2,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,16-10-2018,29.5,33,24.1,-,67,0,6,9.3,18.3,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,17-10-2018,29.6,34,24.5,-,65,0,6.8,9.6,18.3,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,18-10-2018,29.1,34.4,23.9,-,68,7.11,5.5,11.5,20.6,-,o, , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,19-10-2018,29.3,33,23.9,-,69,0,6.6,10,22.2,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,20-10-2018,29.5,34,24.4,-,65,0,6.6,9.6,14.8,29.4, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,21-10-2018,30.3,34,24.6,-,65,0,7.2,13.9,29.4,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,22-10-2018,29,34,23.6,-,70,18.03,7.1,13.3,25.9,31.7,o, ,o, 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,23-10-2018,28.1,33,24.5,-,74,0,6.4,9.4,27.8,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,24-10-2018,29.4,34,24,-,67,0,6.8,10.4,20.6,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,25-10-2018,30,34,24.8,-,66,0,6.4,10.4,31.7,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,26-10-2018,29.8,34,25,-,68,-,7.1,10,24.1,-,o, ,o, 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,27-10-2018,28.9,33,24.8,-,74,0.51,6.8,10.2,20.6,-,o, , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,28-10-2018,28.5,33,24.5,-,77,7.87,8,8.5,16.5,-,o, ,o, 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,29-10-2018,28.9,33,24.7,-,76,-,7.6,8,16.5,-,o, , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,30-10-2018,29,33,24.8,-,76,0,6.8,9.1,18.3,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,31-10-2018,30,35,25.4,-,63,2.03,6.4,9.4,22.2,-,o, , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,1-11-2018,29.6,34,25.3,-,69,-,7.4,10.2,20.6,-,o, , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,2-11-2018,29.4,33,24.8,-,70,0,7.7,10.4,27.8,31.7, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,3-11-2018,28.3,34,24.8,-,73,0.76,6.6,8,24.1,-,o, ,o, 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,4-11-2018,29.1,33,24.4,-,74,0,7.4,7.4,18.3,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,5-11-2018,29.3,33,24.7,-,75,0,6.8,8.7,18.3,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,6-11-2018,29.1,35,25,-,72,-,7.9,7.8,16.5,-,o, , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,7-11-2018,28.5,33,24.9,-,75,0,6.8,7.6,14.8,-,o, ,o, 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,8-11-2018,27.9,32,24.9,-,80,0.25,5,6.7,16.5,-,o, ,o, 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,9-11-2018,26.8,31.7,23.9,-,88,77.22,3.7,6.1,22.2,-,o, ,o, 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,10-11-2018,27.6,33,23.8,-,83,-,5.6,7.8,22.2,-,o, , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,11-11-2018,27.3,32,24,-,86,10.16,4.7,7.2,16.5,-,o, ,o, 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,12-11-2018,27.9,32,24,-,80,0,6,8.5,16.5,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,13-11-2018,27.4,34,24.2,-,85,1.02,6.3,9.4,20.6,-,o, , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,14-11-2018,28.9,34,21.3,-,68,0,8.5,16.3,31.7,38.9, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,15-11-2018,30,36,24.4,-,61,0,7.9,14.8,31.7,35.2,o, , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,16-11-2018,31.6,36,24.3,-,54,0,9,12,25.9,31.7, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,17-11-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,18-11-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,19-11-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,20-11-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,21-11-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,22-11-2018,-,-,-,-,-,-,-,-,-,-,-,-,-,-
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,23-11-2018,28.3,33.1,24.9,-,70,0,6.6,8.3,24.1,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,24-11-2018,28.3,32.2,24.7,-,72,0,6.4,9.1,27.8,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,25-11-2018,26.8,32,24,-,81,10.41,5.3,7.4,16.5,-,o, ,o, 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,26-11-2018,25.7,31,23,-,87,68.07,4.2,8,20.6,-,o, ,o, 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,27-11-2018,27.8,32,23,-,76,-,6.9,7.6,14.8,-,o, ,o, 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,28-11-2018,28.3,32,21.7,-,77,0,5.8,8.7,24.1,33.5,o, ,o, 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,29-11-2018,28.1,31,24.6,-,78,1.02,5.8,8.1,16.5,29.4,o, , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,30-11-2018,27.6,32,24,-,79,0,6.9,8,16.5,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,1-12-2018,28.9,34,24.4,-,76,0.25,7.1,7.4,20.6,-,o, , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,2-12-2018,30.2,35,25.2,-,75,2.03,6.8,8.7,20.6,27.8,o, ,o, 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,3-12-2018,27.1,31.6,25,-,80,5.08,5.1,8,16.5,33.5,o, ,o, 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,4-12-2018,26.6,31.2,23.9,-,79,-,6,7.4,18.3,-,o, , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,5-12-2018,27.7,32,23.9,-,77,0,6.1,9.6,27.8,-,o, , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,6-12-2018,27.9,32.5,23.9,-,73,-,6.4,9.3,18.3,42.4,o, , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,7-12-2018,28.4,32.5,22.6,-,70,0,6.9,10,14.8,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,8-12-2018,28.7,33.5,24,-,68,0,7.2,10.6,22.2,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,9-12-2018,28.3,31.6,25,-,76,0,6,8.7,20.6,-, , ,o, 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,10-12-2018,27.3,31.2,24.5,-,77,20.07,4.8,7.8,29.4,-,o, ,o, 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,11-12-2018,27.8,33.2,24,-,77,26.92,5.8,9.3,27.8,29.4,o, ,o, 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,12-12-2018,26.6,33.8,23.8,-,82,51.05,6,9.1,25.9,-,o,o,o, 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,13-12-2018,28.2,34.4,24.2,-,72,0,7.1,11.7,20.6,-, , ,o, 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,14-12-2018,28.3,33.4,23.8,-,70,1.02,7.7,21.9,37,46.5,o, , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,15-12-2018,27.5,30.2,24.2,-,71,0,8,19.4,33.5,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,16-12-2018,28.7,34,24.6,-,62,0,8,21.1,42.4,57.6, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,17-12-2018,28.8,34.5,24.4,-,66,0,7.2,11.5,25.9,33.5,o, , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,18-12-2018,28.6,34.8,24.7,-,67,0,6.9,12.6,29.4,40.7, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,19-12-2018,27.9,33.4,23.5,-,71,0,7.6,13.1,20.6,38.9,o, ,o, 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,20-12-2018,28.6,33.9,24,-,63,0,8,17.4,27.8,31.7, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,21-12-2018,28.4,31.6,24.9,-,67,0,8,10.6,18.3,-, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,22-12-2018,27.6,31.8,25,-,73,0,6.8,10.7,24.1,-,o, , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,23-12-2018,25.6,29,24,-,81,4.06,7.7,22.4,37,50,o, , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,24-12-2018,27,31.6,24,-,74,-,8,19.1,29.4,-,o, , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,25-12-2018,26.4,30.6,23,-,76,0,7.6,20.4,29.4,-,o, , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,26-12-2018,25.6,30,23.7,-,80,2.03,7.6,19.1,27.8,-,o, , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,27-12-2018,27.6,32.2,23.7,-,72,0,8,21.1,31.7,46.5, , , , 
indonesia,Jakarta / Soekarno-Hatta,ws-967490,-6.11,106.65,28-12-2018,28.4,32.5,25,-,70,0,8.4,24.4,35.2,46.5, , , , 
